wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.7769921506211076,0.2217125381094697,1339.0563362041028,0.7769921506211076,0.2217125381094697,1339.0563362041028,0.8282597021500389,0.24365974564415668,1669.6875458986128,1.0536599973233278,0.3193262738204853,4513.278085656011,1.21293181544258,0.5206869084141914,34.594810476617006,0.7797869242685282,0.16920551652017513,31.232397051505124
0.0016340329923210436,-0.00047005286443077863,1.9680379783780777,0.0016340329923210436,-0.00047005286443077863,1.9680379783780777,0.0015423130746631162,-0.000851870617286643,2.8645781874374596,0.0007591848008924992,-0.0004543742912323466,1.395534214399887,0.001286476513402589,-0.0005188484341872945,0.07465589666657418,0.0011601368359206508,-0.0006098411422793294,0.06957229453331223
0.001304976610892562,0.00013851441453641397,1.5650375567419201,0.001304976610892562,0.00013851441453641397,1.5650375567419201,0.001509392876632488,0.00015305070825863965,2.1238381822607213,0.0009624412911576005,-0.0002674398447729694,1.6472655132180378,0.0011878102362075267,-4.800901954289064e-05,0.042310185874150426,0.001453290206539321,0.0002776791280814006,0.06860331389314671
0.00128849852420154,0.000556911334217344,1.7426176426455555,0.00128849852420154,0.000556911334217344,1.7426176426455555,0.001268241712182419,0.0009082331633839046,2.6333751772366973,0.001399996965840865,0.0011022532457921706,1.8051685180673163,0.0014519585543575667,0.00018066030805085503,0.06416653771317082,0.0010457579338859805,0.0008843919972619657,0.056039923503285585
0.001217077304640135,0.00044364417973091893,0.9603130900922027,0.001217077304640135,0.00044364417973091893,0.9603130900922027,0.0007092001689872868,0.0003660436161717406,1.0090269541378227,0.0004517031689304157,0.0003541219246670233,0.9683087452814305,0.000525562672512427,0.0003248204415540804,0.02841227178489656,0.0003128608504407624,4.086942763595596e-05,0.014732237201094834
0.001629584695409627,-0.0001748712687136177,2.1209978546328174,0.001629584695409627,-0.0001748712687136177,2.1209978546328174,0.0018006595809410093,-0.00019435760437602311,3.226795158717755,0.001239731276341107,-0.0005964390542683674,1.4383858729966892,0.0026277566855002657,-0.0012592697358516183,0.08145713296123559,0.001708937958758342,-0.0004977365035393724,0.08256122454864265
0.0010513824187207798,0.0003535138292739178,1.247476107990677,0.0010513824187207798,0.0003535138292739178,1.247476107990677,0.0009691525818128358,0.00048353260912177733,1.3967204510836566,0.0007796913963031895,0.0004261881059025199,1.367215988992048,0.0007413640459657311,0.00031104508084028805,0.02221968434106985,0.0007970045780020071,0.0001855845384813573,0.035222959557509446
0.0011724611292425395,-5.895406363596907e-06,1.3395993735144667,0.0011724611292425395,-5.895406363596907e-06,1.3395993735144667,0.0012056058804692882,7.801703321622e-05,1.8349307774141739,0.00040486800183800784,-0.00036694869645598747,1.0811150188781233,0.0007702796345555075,-0.00035108171476537194,0.01755553486202517,0.0007391756006633846,0.00014337475294885793,0.03515773359332364
0.0014400715140108807,0.0004775079373892332,1.7314016468941866,0.0014400715140108807,0.0004775079373892332,1.7314016468941866,0.0011749575600998369,0.00035638330208362487,1.8086942002103044,0.0015470531636375263,-7.482894477573213e-05,4.41708608249341,0.0017010291637143708,-0.00041800438522890946,0.0553918917900308,0.0010990733625785185,0.0006001595274395615,0.06613333230595915
0.0011307972216144438,-0.00023811793576314046,1.4716365703803351,0.0011307972216144438,-0.00023811793576314046,1.4716365703803351,0.0009893980590536093,-0.00011081403641105325,1.8405359348708765,0.0005580524955154763,-0.0002218989363422352,2.219510869286283,0.0008683294103464099,0.00024241869834344416,0.03114646481864642,0.0011375053869025415,-0.0003763766791967753,0.05949846996159765
0.001709191350954638,0.0007478869775825872,1.6246585090885035,0.001709191350954638,0.0007478869775825872,1.6246585090885035,0.0018087100201949655,0.0008683018921766461,2.080961168991609,0.0016786265428943578,0.0009314632151139969,1.9187150000622053,0.003010090309188873,0.0017168195876081714,0.08033820955801495,0.0018807210835431218,0.001172382682185574,0.06545033782335717
0.0011032411589188861,-0.00015792344762428944,0.9308655266000251,0.0011032411589188861,-0.00015792344762428944,0.9308655266000251,0.0008052821952129977,-6.3282890319271705e-06,1.0659589258286173,0.0003731363115893393,-0.00015562250324172044,0.6162645490719474,0.0005347625455924732,0.0001610504414954946,0.022924844062542766,0.0005718499305198002,0.00025161232615964987,0.028172552467765326
0.0010641682433978467,6.374937277754323e-06,0.8659970074743013,0.0010641682433978467,6.374937277754323e-06,0.8659970074743013,0.0008155572926172441,0.00011221617068386535,0.9434065593178259,0.0005535406081295995,0.000295575328202453,0.9293500941888702,0.0004166847940234557,0.0001535928366576927,0.0143071289621597,0.00023536176080578042,-8.52140890520792e-07,0.012264718034062885
0.0015083010876745762,0.00019986186370862008,1.4295811657130226,0.0015083010876745762,0.00019986186370862008,1.4295811657130226,0.0014698900606285716,0.00022371289609083079,1.8773541561433138,0.00035899788646905875,7.933219343324435e-05,0.8382407241863195,0.0012774088721639657,0.0003594741073705474,0.02487986351393453,0.0011378979815365132,0.0003373029924582027,0.026006942908613842
0.0014075292658329382,-0.00035268685214480123,1.8903846808072373,0.0014075292658329382,-0.00035268685214480123,1.8903846808072373,0.00132797305293018,-0.0006532917900762846,2.573904722368916,0.0013595797066507879,-0.0007540285237336633,1.4335000218022904,0.0013583739543399686,-0.00044169324021767925,0.05647144773354909,0.0012145459428798044,-0.0009381502888566955,0.06458611174827675
0.0016364701673337461,-0.00034512611350663873,0.9822518689465307,0.0016364701673337461,-0.00034512611350663873,0.9822518689465307,0.0008443181828112225,-0.00019621822806266563,0.9591169778337917,0.0004377576211051929,0.0001731956779778927,0.4939082519290859,0.0009578258634373616,0.0003021375169910759,0.029546413576003953,0.00041813953087207854,-0.0003623086257334596,0.024026983952681977
0.0010868309648011025,-0.0005755302030125975,1.2193034477805798,0.0010868309648011025,-0.0005755302030125975,1.2193034477805798,0.0011211919449633768,-0.0007021663141266643,1.6816461081736194,0.0006289484820416495,-0.00044756504791266367,0.7892936490350091,0.001239091565569978,-0.0005354849767078838,0.038226775284871936,0.000736302828216152,-0.0005814399869669496,0.02896937573393251
0.0014190938698969285,0.0005335248785084065,1.753373028918378,0.0014190938698969285,0.0005335248785084065,1.753373028918378,0.0015933714773285256,0.0010495220747200307,2.417846416275233,0.0011197299341499031,0.000564937551606075,1.4231552869701494,0.0017357130249744221,0.001228455418683628,0.05443059173729241,0.0009118366341681909,0.00038347688294130687,0.039310788105365785
0.000824142204053676,3.8415933054055294e-05,0.8982526371893426,0.000824142204053676,3.8415933054055294e-05,0.8982526371893426,0.0007506399987721031,0.0001488704862520862,1.0018873240032231,0.0005167878905544298,-7.09628298035214e-05,1.3785236274409045,0.0012338906018790922,-0.0003256973572163509,0.04101899155749543,0.00016436700890640313,0.0001621518850252199,0.009964751999511098
0.0015170793280008556,0.0004581367368237627,1.9372599731568572,0.0015170793280008556,0.0004581367368237627,1.9372599731568572,0.0013150822660558297,0.0006294766588741218,2.637998506983107,0.0017318213561442338,-0.00038316894006549477,2.6577280153922365,0.0015041546692502858,0.00029686162868685305,0.05500831991371611,0.0012408509261154317,0.0008074386527109727,0.05451796194434798
0.0010444221399103259,-0.0001245880725561391,0.9373109365193705,0.0010444221399103259,-0.0001245880725561391,0.9373109365193705,0.0008866006830943176,-0.000366130121445547,1.1700656933717317,0.0003391249575200885,1.2502637850076966e-05,1.1009356498426206,0.0015619749141215196,-0.0011837735639090494,0.04892309055306983,0.0005798423298068693,-0.0005086320034129968,0.021676069078044233
0.0011572703471926648,-0.0001433647717810433,1.1862920694275538,0.0011572703471926648,-0.0001433647717810433,1.1862920694275538,0.000845711911619624,-0.0001371136230963721,1.3280085419792733,0.0008925313210570048,0.0005867803950047978,1.0798824206879476,0.0008580217170110243,-0.000692968038963664,0.03095935779930414,0.0007510810221759098,-0.0002496861540720913,0.038769448203476053
0.0009695867934294579,1.2762783331066174e-05,0.8546276277889625,0.0009695867934294579,1.2762783331066174e-05,0.8546276277889625,0.0008020323904089335,8.761933061359529e-05,0.9339103389382523,0.0006344268652144202,0.0003758149108296046,0.5515766305717869,0.0008120490241451218,0.00039304896580389845,0.017353344105686577,0.0009516719928525437,0.0006876546190036741,0.03062735580355252
0.0011942342118285022,-0.0003899048252209591,1.224742256119203,0.0011942342118285022,-0.0003899048252209591,1.224742256119203,0.0013571134191927307,-0.0005008297923025751,1.7236398380412814,0.0001609507156727393,-8.924595475285073e-05,0.31276003995727686,0.0011746093635174005,-0.0005978072356502625,0.0330085894329712,0.0007357572722714272,-0.0003460143469184067,0.02241176256723109
0.0014470163466252057,-0.0006201397592476507,0.9384439912196044,0.0014470163466252057,-0.0006201397592476507,0.9384439912196044,0.0009351662732080311,-0.0005982991207314115,1.0088750045982513,0.0009428813270075504,-0.00045469011916679275,1.0897052725249503,0.0006815288753015159,-0.0003927225431095291,0.01385834108886573,0.0005093503797797329,-0.00039704690182556417,0.02644059335667811
0.0017667472215983442,0.0006727376630615289,1.8203160106512186,0.0017667472215983442,0.0006727376630615289,1.8203160106512186,0.0014566878236178902,0.0006934174627501654,2.4584869415428634,0.000980581027424433,0.00046827117434508256,2.0370586443435466,0.0013864657046323834,0.000394731515654046,0.05797111591665528,0.0014078333245041174,0.00010658893606238897,0.0650938074475899
0.0012118087611208846,4.437026674094816e-05,1.1369298132349774,0.0012118087611208846,4.437026674094816e-05,1.1369298132349774,0.000935337864245772,0.0002127775346514582,1.3103721240985582,0.0011493338226210518,0.0004121836596546302,1.4214559328163314,0.0009061693876062473,-0.0001952621333629179,0.03084934219486459,0.0009288827114608905,-0.0003394910912429051,0.03987397961755794
0.001260660208640035,-0.00012834241368674974,1.2495661412441283,0.001260660208640035,-0.00012834241368674974,1.2495661412441283,0.0009373371005448129,8.874010410204747e-05,1.4793093648616438,0.00039717397313149077,-9.550311404364674e-05,1.3184166324665239,0.0007388449260557157,0.0004295917090966885,0.017637253138515073,0.0008277730799534103,-6.958651541589113e-05,0.038603096714518365
0.001044443388198932,6.788198570264057e-05,1.1303873718380437,0.001044443388198932,6.788198570264057e-05,1.1303873718380437,0.0009162895697714628,0.00020779351906428546,1.3581213492188509,0.0009143730132562372,-9.752508232210378e-05,1.829362184463366,0.0006859860781115902,0.00015822537128418472,0.018926935633579854,0.0006226597590970386,0.00010747190740423317,0.022380815239082415
0.0011176053878594106,-0.00021413324083006168,1.0494893412512452,0.0011176053878594106,-0.00021413324083006168,1.0494893412512452,0.0008073982960702913,-0.00016079406233185267,1.3249296843525478,0.0006670805068223115,-0.0002661580422586606,0.6697230159424936,0.0010633608162921339,-0.00037633921343523677,0.03089815415315572,0.0010987764409933684,-0.000552742739119279,0.039544417452457695
0.0015375348693806162,0.0001281169766754338,0.985561382332479,0.0015375348693806162,0.0001281169766754338,0.985561382332479,0.000866872806666511,-0.00021058360530727072,1.132861088897546,0.0009094493861024043,-0.0002888815797304062,1.5528008747515454,0.0011628410018505052,-0.0004965298803841815,0.03530164097376228,0.0009577308518261096,-0.00013682975735525055,0.038981382432998646
0.0017426759328121766,-0.0003568299235188805,1.7828775989176349,0.0017426759328121766,-0.0003568299235188805,1.7828775989176349,0.0020297051754843993,-0.0004614577287803989,2.5380556657226565,0.0009744752803757332,-0.00034784768998022647,1.1064603472192318,0.0017895126321587143,-0.0008263349411002834,0.044959787678126244,0.0014389579328758881,-0.0003328022956381937,0.052844060761886615
0.0013842272529839819,2.14302969046918e-05,1.6686877178510509,0.0013842272529839819,2.14302969046918e-05,1.6686877178510509,0.001222831201464963,0.00016623273037435381,1.8973373714779083,0.0011684730891970757,0.0001885041010018006,2.3156109600545993,0.0008939367525148919,-0.00019293082001837656,0.03686157390291856,0.0010865670196619443,-0.00022411707714281516,0.04792082652463468
4313.60756714959,-2835.8382564168464,1858.082211010984,4313.60756714959,-2835.8382564168464,1858.082211010984,3713.7466050766866,-2656.0038599443237,2481.6391357922057,8001.453088460107,-5236.402807630003,81.27130840593244,7155.807299073481,-4657.156757833218,78.78246994399953,5115.6833764940775,-3281.602291332646,78.69222545003586
0.001117636157979752,-8.493752214798574e-05,0.8189628155654542,0.001117636157979752,-8.493752214798574e-05,0.8189628155654542,0.0006641023829939068,-0.0002971524574441098,0.8218753577474786,0.000676388694245677,-0.00039987408000430737,0.7201562226600993,0.0006417043631158078,0.00033171813625801285,0.02159098624159682,0.00020728278249142873,5.3803248260783296e-05,0.010394882970606452
0.0013736172170719604,-0.0005430912311556695,1.5647266093060244,0.0013736172170719604,-0.0005430912311556695,1.5647266093060244,0.001159809972827095,-0.0007692438457342732,1.7393908358011871,0.0012938516851702254,-0.0007423765622432419,2.3123371309524607,0.0010366693908192455,-0.0006575082858603532,0.02981035619329654,0.0011471162053021458,-0.0006854560269399085,0.04587750001459854
0.002100207880254091,-0.0008685177412095513,2.652698255604456,0.002100207880254091,-0.0008685177412095513,2.652698255604456,0.0021683278009827687,-0.0011431248946170492,3.4568602995497337,0.0022359775532237816,-0.0015346633694447967,2.940286351078141,0.0025092721855348855,-0.0009577196191076229,0.07352746392728816,0.0021251712401956996,-0.0010835521336420185,0.08547348107376627
0.0014959696763639867,-0.0005406995416355238,1.8671527031301567,0.0014959696763639867,-0.0005406995416355238,1.8671527031301567,0.0014777361590353573,-0.0005370292606461824,2.3678813384878556,0.0010063545089083134,-0.0005540396990280575,1.1640960233133693,0.002318383446024748,-0.0011816969486204219,0.06761755191559148,0.0018499996779118646,-0.0008425732727370108,0.06617078674317375
0.001232202376640376,8.238730076717758e-05,1.1334602385313328,0.001232202376640376,8.238730076717758e-05,1.1334602385313328,0.0012051746074133959,0.00013348636088982957,1.3755183244913272,0.0006319404614375943,-0.0002379098308880551,1.155758374502013,0.0014814988641885355,0.0007637158561124152,0.027989455357715555,0.001895417298879774,0.0007292182447876687,0.045429047150288795
0.0012694780176105457,-0.0003020163131153275,1.356621090163243,0.0012694780176105457,-0.0003020163131153275,1.356621090163243,0.001265409114818947,-0.0005231561304772469,1.767870327612839,0.0008964474132375516,-0.00024288330153671807,1.3772101919846855,0.001750913680286651,-0.001410641926209849,0.04317281358128563,0.001287292433576957,-0.0007916685571618147,0.025967301464232588
0.0016887841735288476,-0.0001393909471122087,1.494597619818843,0.0016887841735288476,-0.0001393909471122087,1.494597619818843,0.0009405172561237156,-0.00016897414128070666,1.727028627632791,0.00040910063109369214,0.0002544481924472773,1.0334762321038953,0.0014233401912112165,-0.00023387461132686447,0.0533466484650396,0.000945469842957119,0.00017016975224111441,0.043006330637184106
0.0010472277726009112,0.00016199591512713174,1.0637624153999796,0.0010472277726009112,0.00016199591512713174,1.0637624153999796,0.001116185183688165,0.0005702079139402016,1.4530882082262218,0.00031066948397151116,0.0001570887044044509,0.6815820191485862,0.0012800612727136979,0.0008200216374301976,0.029688708036140647,0.0014941679368956709,0.0009333061426966302,0.04444130414598948
0.0012880206388399484,0.0002810940770796681,1.2294142000008028,0.0012880206388399484,0.0002810940770796681,1.2294142000008028,0.000855852765848986,-5.59077104096417e-07,1.5278213125248785,0.00032923341568628434,-5.750422928269515e-05,0.5260120682764935,0.000893477064690054,0.00027076148762944204,0.028094065635919697,0.0008258570653133803,-0.00032966301172766463,0.041516546134567775
0.001372948960618396,0.00017474190049466214,1.0424199627282364,0.001372948960618396,0.00017474190049466214,1.0424199627282364,0.0008508767799722397,0.00035008883161609107,1.2705233210965163,0.0004878867629407789,-6.786555211801609e-06,0.8209999068045339,0.0005162763046628775,-0.00012746325311222928,0.018766982607628498,0.0005630304026457343,9.037898576282825e-05,0.026323376545538894
0.0013342007944340069,-3.0490214603874254e-05,1.383994125239573,0.0013342007944340069,-3.0490214603874254e-05,1.383994125239573,0.00102072434545032,-5.613613774945847e-05,1.8374893869468891,0.00037558345928914553,-9.796633935575823e-05,0.7065473342307385,0.001379892995669494,-0.0005731822615834504,0.055843459975036314,0.0009268490350213003,-0.00011064503829218749,0.04188551486685135
0.0014468928347172324,-0.00013635273041118727,1.2277974668924572,0.0014468928347172324,-0.00013635273041118727,1.2277974668924572,0.0014076624388364007,-0.00028258416860653667,1.6845691156806162,0.0006426822898014943,-0.00037435928309384014,0.6088737942358079,0.0018020169887099035,-0.0006168723309560577,0.05837593322206709,0.0013699439369901027,-0.00010714819152875471,0.0571688747398094
0.0013001317928201185,0.00013236158235978884,1.039801466963885,0.0013001317928201185,0.00013236158235978884,1.039801466963885,0.0008180548557676238,0.00034839598574224693,1.0957729679408863,0.00016792088074245415,2.3563257097767437e-05,0.29370107450262095,0.0007511260132696418,0.0005207815995700393,0.03849036207276531,0.0005366651660706551,0.000527468971341268,0.03063073828373282
0.0016913257396927743,-0.0008110172191174512,1.9229703563072968,0.0016913257396927743,-0.0008110172191174512,1.9229703563072968,0.0012605674908094564,-0.0008763909520797952,2.548978355552503,0.000995258655299334,-0.0008290116640430865,2.0573068810459625,0.0010020900272611785,-0.000991672992540266,0.05097501283138041,0.001457758796127484,-0.0008287443987119846,0.08273591133743674
0.001587373056531229,0.0005118256400193921,1.7480141804884712,0.001587373056531229,0.0005118256400193921,1.7480141804884712,0.0015079152598888653,0.000781790548742034,2.2672771368778744,0.0012277736175866992,0.0005849352473630053,0.9626215247660392,0.0013138191046464535,0.00038855291298543076,0.05797088312953256,0.0012248014774353126,0.00038090945544777197,0.06283057785957173
0.004353602861237822,0.001059609318669532,4.817540368038397,0.004353602861237822,0.001059609318669532,4.817540368038397,0.005438790534660779,0.002264071551838196,7.434796971455501,0.00133190430106283,1.6962235552752357e-06,2.6659078219681116,0.006348002249127101,0.003450030886097755,0.0729764071091631,0.00442999312838514,0.0019816801728855657,0.05947775722559505
0.0019210232523742344,-0.0004384010039467472,2.34373982941014,0.0019210232523742344,-0.0004384010039467472,2.34373982941014,0.002235747557795434,-0.00029745641206869067,3.5406168780276546,0.001445105442019916,-0.00014468323487009608,2.1496719400320976,0.0025638483107407214,-0.00045910060953924595,0.09545994972515484,0.0014665031473912358,-5.492035882512236e-05,0.06614499328864085
0.0011931856321208652,-1.8019508188081722e-05,1.1019263209833587,0.0011931856321208652,-1.8019508188081722e-05,1.1019263209833587,0.0010580212740067103,0.0002637218726454194,1.401174694927085,0.0008469951357508404,0.00025329854158259073,1.051694152665815,0.0004859084072836696,8.422602509421801e-05,0.019839799395608138,0.001573714654355696,-0.0003129468233416721,0.05668945640109237
0.002299437761101121,-0.0006837193633897451,2.997147559296172,0.002299437761101121,-0.0006837193633897451,2.997147559296172,0.002396450316469212,-0.0009742333542162207,4.2734404597045375,0.0014150936399309742,-0.0005042967902018855,1.780125275044583,0.0031909790130181795,-0.0013213758542293726,0.08843725905926994,0.0020226024975955564,-0.0008369894212819841,0.0673618446156505
3518.6413952311386,-2474.672638963889,3966.7303975481186,3518.6413952311386,-2474.672638963889,3966.7303975481186,3039.744698027827,-1987.9251159203156,5919.219404957553,4339.563086663259,-2797.4128416472327,131.28043679569487,3789.6177533466575,-2343.648524353167,127.6699485312982,2743.565646676975,-1647.5869724749002,126.81539924467336
0.00204457959926893,-0.0007461581466981723,1.8592063422795062,0.00204457959926893,-0.0007461581466981723,1.8592063422795062,0.0021595087887138834,-0.0011696180863835792,2.363467911670107,0.001802635447954251,-0.0008740001231280082,2.283964512727124,0.002568892036319773,-0.0017545921552162124,0.041929910245469645,0.0021034098294480607,-0.001479037273782604,0.046753466250446206
0.0014725245237797691,-0.0005500454933866321,1.462879555238393,0.0014725245237797691,-0.0005500454933866321,1.462879555238393,0.001157300125050668,-0.0008678072251354329,1.9969634627757404,0.0009039819839609159,-0.0007881626013271526,1.320269253071482,0.0018846290628728821,-0.001622759111236171,0.05777063185921312,0.0011562681796419107,-0.0008470165978129577,0.06612028625451724
0.0015354888958616145,0.00022424321657004987,0.7556574050822789,0.0015354888958616145,0.00022424321657004987,0.7556574050822789,0.0007385750102226918,5.914267511791138e-05,0.7309321679885695,0.0003262263452386453,-3.67229872886832e-05,0.9209177563486716,0.0006927236449277735,-0.00024079172456324704,0.025116480540729676,0.0002853714676038653,-1.9501308144053136e-05,0.014466828886371824
0.0014352617973512904,-1.5966062227307497e-05,1.4782432551681708,0.0014352617973512904,-1.5966062227307497e-05,1.4782432551681708,0.0012162370500811046,7.70622782906294e-05,1.8085762235188154,0.0006603272617566819,2.4851212930254588e-05,1.0969744909571983,0.00130105680124946,1.3223817604252888e-05,0.043450790763957456,0.0010541689960794254,0.00032028624741093216,0.05055862597212381
0.0009289984114139979,0.0001395319141167528,1.011940246286227,0.0009289984114139979,0.0001395319141167528,1.011940246286227,0.0008485606930544393,9.291720933202186e-05,1.3249481841481379,0.0006417629837638912,0.00025895222360178055,0.9066697585811603,0.001226128967910439,0.0005961412219719379,0.0318227915979845,0.0008335504148729042,0.00024121350368750197,0.025546657457605655
0.0011262266751836975,-0.0002211740197615164,1.3897868401803577,0.0011262266751836975,-0.0002211740197615164,1.3897868401803577,0.0008143437822855996,-0.0003516493993362602,1.7604066531671523,0.0008984273254334198,-0.0003358143191984433,1.1118138571264582,0.0006685898380691214,-0.000282737224655914,0.033913753473174046,0.0005220084042804411,-7.810409041471462e-05,0.028937117748294133
0.001175607289114674,0.00020721342907568602,1.258889314706356,0.001175607289114674,0.00020721342907568602,1.258889314706356,0.0010917730268560607,0.00038154906574641603,1.7095465821256568,0.0006590413841200233,0.0002591928971240457,0.9758048144568162,0.0010315776778281117,0.0005565420134121815,0.035068450073222485,0.0009864032057871359,0.00014571953903866862,0.04160789682967281
0.000991592303593509,0.0002617710860017613,0.888794622761871,0.000991592303593509,0.0002617710860017613,0.888794622761871,0.0008315486368741017,0.00011898556512010216,0.9623403948160864,0.0003528750010806347,0.0003272648936429117,0.854502416791305,0.0006239224923020515,-0.00022728764336767202,0.020905579860312027,0.0005742958662308367,-8.362896233595862e-05,0.02911112008357946
0.0018474829600988246,0.0005422572908750478,2.475144142644301,0.0018474829600988246,0.0005422572908750478,2.475144142644301,0.0019213704309604988,0.0006351543901851997,3.561621725036499,0.0012331132446473886,0.0008598151951503955,1.7283498803543613,0.0023114480921777045,0.00011339290008165865,0.07095825648986426,0.0020537180039824168,0.0005404887306236523,0.08542923179937792
0.0018169911042139953,2.8021525940047635e-06,1.6067305818218622,0.0018169911042139953,2.8021525940047635e-06,1.6067305818218622,0.0013075522340068664,-0.000372254237525329,1.8661339986041026,0.0009199114287164429,4.742047917992019e-05,2.077036805937689,0.0013445834910232744,-0.00037598908686001925,0.03151105440418794,0.0007152913871794863,-0.0005269680111685306,0.028143395060111005
0.0009358119614372186,-0.00010361442804553822,0.784830696552474,0.0009358119614372186,-0.00010361442804553822,0.784830696552474,0.000698880780047182,-7.183875116279382e-05,0.9461504471213353,0.0003108980121457224,0.0001887611327128385,0.7239091164861208,0.0009592384796611717,-0.00024858089888372807,0.036016911193360444,0.0009118297488222522,0.00040648905765594025,0.0390253334359131
0.000921243952187132,3.159614335818633e-05,0.7333087902966177,0.000921243952187132,3.159614335818633e-05,0.7333087902966177,0.0006680982397253972,0.0001284952865048261,0.7328945182321479,0.0002497616970797912,0.00015135815036693796,0.7060573569163315,0.0010662723812642839,0.0001009092415185191,0.04220554127934365,0.00032101895752242854,-6.186978400405437e-05,0.013307412311129356
0.0017145712103709971,0.00021674762853609385,1.3292526819024728,0.0017145712103709971,0.00021674762853609385,1.3292526819024728,0.0011070479120603488,0.00035100797877975155,1.7032122356774198,0.0007559528414701214,0.0005933916697611918,1.0772595819483701,0.0008402297669066136,-0.000239130914745155,0.027368588373291418,0.0010219375175276667,0.00016094900965216174,0.046291765787266966
0.002423126257465728,0.0006141342496876731,2.891024979635977,0.002423126257465728,0.0006141342496876731,2.891024979635977,0.002724880529817341,0.0015172101209523703,4.382432118125484,0.0016094874327165936,0.00045278821076666993,2.1402567489929525,0.0033380247756663317,0.001876496240996087,0.09850890599896134,0.002026041736175518,0.0006124656121250173,0.07413042079744755
0.0012624668912114786,0.00025332141550620565,2.011685377040633,0.0012624668912114786,0.00025332141550620565,2.011685377040633,0.0014672258498174557,0.00044409798008214095,2.9141470676301053,0.0006819269483724212,4.88176707807333e-05,1.4474286195259252,0.0016702516567961695,-3.468483847740892e-05,0.07309408101225331,0.001114794619037025,0.0001350592978385111,0.052230125450018164
0.0010498052678296424,-0.00014116795428061418,0.7863013028396433,0.0010498052678296424,-0.00014116795428061418,0.7863013028396433,0.0008233319730088566,1.0509579221107401e-07,0.9377737100101133,0.00010363871356398602,1.987553330055165e-05,0.18523516665395898,0.0004625657948249873,0.0002055749035020395,0.017974644495514523,0.00028879186668898446,3.056879453634722e-05,0.012829457419125835
1512.8631493105647,-919.316821739453,1544.1050599664013,1512.8631493105647,-919.316821739453,1544.1050599664013,1584.9699847656423,-956.6192820303336,2160.1552961425723,1746.874974672928,-1161.047942884738,67.8296745619166,2128.021165653645,-1445.703285332486,66.8965696876812,1603.6412531024844,-1020.9611859147308,66.78644987600477
0.0013856139095767019,0.00037188338604866536,0.888357276183371,0.0013856139095767019,0.00037188338604866536,0.888357276183371,0.0011871712819957402,0.0006926435008898402,1.1026809342902397,0.00034451949576620446,0.00013142020874187593,0.6509734555333682,0.0005601720294307702,0.0003841731657955661,0.01394418881178664,0.0010070470541388213,0.00025780232890468334,0.041986476766199654
0.001350971893604488,0.00011816629961308218,1.0874740815735198,0.001350971893604488,0.00011816629961308218,1.0874740815735198,0.0005883413718430979,3.370977656581786e-05,1.1688050814159967,0.0010421663178150028,0.0005271536983141138,0.9287712119493992,0.00044871053029628627,-0.00023525122684587142,0.010457612839177524,0.0007886776113083357,0.00037612688531775927,0.04378457388432485
0.0011066902047353092,1.6548460311677733e-05,1.367780696779793,0.0011066902047353092,1.6548460311677733e-05,1.367780696779793,0.0012799361607580544,7.124487293028281e-05,1.9449541197266245,0.0007614197821721781,0.00022426543796919322,0.9977597377199412,0.0015175866691324723,-0.0003641897746620702,0.04828243253617234,0.001384151501059798,-0.0006129856702481538,0.06270614792344315
0.0012453415673075426,-0.0004568160415816639,0.9300056117619728,0.0012453415673075426,-0.0004568160415816639,0.9300056117619728,0.0008556480338862842,-0.0004924735945351699,1.0027337090827968,0.0010773961813559528,-0.000682921201200945,0.809032001420275,0.0004114048429444258,-0.0003341751333797192,0.013051899213391713,0.0004159539015771767,6.699865317529594e-05,0.018334713830419486
0.0012636261914739447,0.00025390620166659036,1.3467074154221932,0.0012636261914739447,0.00025390620166659036,1.3467074154221932,0.000965550949061639,0.00033798009360602065,1.68542307440041,0.0009758888011282863,0.00037258675349416187,0.9372027273046261,0.0007728669804368947,0.000415335259023795,0.022072557104516277,0.0007980136828375829,0.00012896014242718594,0.03369201780839991
0.0021872983080927885,-0.0003569936850427875,2.646827774297719,0.0021872983080927885,-0.0003569936850427875,2.646827774297719,0.0022505192906417818,-0.0002271188291734738,4.021782065091317,0.001535465509985743,-0.00022587403577960762,1.89631300191247,0.002822049631490412,0.0003857748160080892,0.09519511785148718,0.0022773332931735877,-0.00014075077868077896,0.10541055622912521
0.0013753694098105182,-0.00015120782030342284,1.1773166315806387,0.0013753694098105182,-0.00015120782030342284,1.1773166315806387,0.0009209963138672776,-0.00014559685968587032,1.4674523770087777,0.0002995861245263867,-9.948676051773492e-05,0.9719062580430543,0.00068463042310065,0.000282276773936406,0.025218053270819933,0.0006702816082976369,1.1154433877485354e-05,0.037448574812189696
0.001202598639901183,-0.00019749308209743034,1.0051920715442315,0.001202598639901183,-0.00019749308209743034,1.0051920715442315,0.0006383738320209375,-1.7684837712366176e-05,1.0591918800395392,0.0007735655296672945,-0.0002874143059269326,0.9035567707771739,0.0008671645359097978,-0.00022783392679112788,0.030410087605904683,0.0003840464508088754,-0.0002700109996211246,0.014144894987414346
