wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0008879754740395041,9.866861647074499e-05,0.6765044339036469,0.0008879754740395041,9.866861647074499e-05,0.6765044339036469,0.0010615028053007774,0.00022843390917682172,0.6153278072811506,0.0006840841953651563,-0.00013967916284612458,1.1418421584805518,0.0008742844196097314,0.0005401372605202536,0.4096144329683389,0.0008375030049716301,0.00031681308267774073,0.5195425949745849
0.0009700058920652443,-6.224978586598751e-05,1.0364587896644333,0.0009700058920652443,-6.224978586598751e-05,1.0364587896644333,0.0011693307241579759,-2.1891078580740243e-05,1.0281141502995537,0.0006320436469560337,3.8598772454676326e-05,0.8393288823538254,0.001619802617828112,0.0007863563011027029,0.9705009161288723,0.0012634464572923846,0.0001269143216723358,1.3661793444370178
0.0008789589952592732,7.787775418862967e-05,0.7969238527255531,0.0008789589952592732,7.787775418862967e-05,0.7969238527255531,0.0010607029936962396,0.00017867367368847197,0.7992005784910343,0.0004361448672438411,0.0002975199479322819,0.8396638520882965,0.0005858325108069494,0.00012251525855901146,0.6310916535146638,0.000561926423438634,-2.56066606898898e-05,0.6269552088113752
0.0007447263047097899,-0.00046542847302162403,0.8610471841073026,0.0007447263047097899,-0.00046542847302162403,0.8610471841073026,0.0008908798021529171,-0.0006089868151743083,0.9002390492900073,0.0007235253898361727,-0.0005256849979910097,1.6002624770542329,0.0009477888605645587,-0.0006475291513738702,1.067156121556955,0.000630313865827892,-0.0005907033053419056,0.8936799679749478
0.0010296012468369081,-8.21381309312641e-05,0.8017600352178332,0.0010296012468369081,-8.21381309312641e-05,0.8017600352178332,0.0012771542047399528,-0.00011572889662266662,0.9275824847645623,0.0004841664083013915,0.0001819616115946159,0.7380070754182293,0.0011739206909166216,-0.0002155691650464022,0.9864976115657618,0.0009375529066141331,0.0004497280871808831,0.638003026946126
0.001125509828288225,-0.0005970082902914244,1.0856532423661536,0.001125509828288225,-0.0005970082902914244,1.0856532423661536,0.001428590627250778,-0.0009565943231526397,1.2654454974392657,0.0007232060999615355,-0.0006121256087343154,1.1201890807158288,0.0012620361389703361,-0.0007600446289387219,1.2577827647016386,0.001008491041412428,-0.0008019985481194712,1.141795317780571
0.001120658630550166,5.041286691561978e-05,0.8969719222139635,0.001120658630550166,5.041286691561978e-05,0.8969719222139635,0.0014210858035602527,-5.936113024493039e-05,0.9524505415717044,0.000899052870547109,-0.00024080601523497332,0.987047086058398,0.0010386779982363946,-0.0002455290141788578,0.5727346016311252,0.0013433957656591813,-7.621800279612734e-05,1.0167615869307753
0.001036859704530774,0.0006124939810975485,0.9898728769518432,0.001036859704530774,0.0006124939810975485,0.9898728769518432,0.0013433479576558409,0.0009461754889190743,1.2618519351161068,0.001343621536503079,0.0010942294516676726,1.589645175348346,0.0014788202112467153,0.0003106812301276079,1.2635298141429394,0.001092518528990161,0.0008775152287210143,1.0542691230117396
0.0007037819079296429,0.00032922530984052937,0.7903353295146781,0.0007037819079296429,0.00032922530984052937,0.7903353295146781,0.0007364486196445214,0.00035064883829686975,0.6041009740642942,0.0003801786535844988,0.00029576029042210124,0.6552788695377114,0.0005539873007976426,0.00023098515066297207,0.5984869929488967,0.0003605696679292412,9.988630417786626e-05,0.3671066766865465
0.0013529621154244437,-6.85586251946752e-05,0.936266027643105,0.0013529621154244437,-6.85586251946752e-05,0.936266027643105,0.0017586483079806647,-0.00014551990562974737,1.129624335354518,0.001025787773097594,-0.0004150750084541577,1.0389759383132726,0.002466859195439916,-0.0011979215418809895,1.3083422581699846,0.0015787946377398788,-0.0003254613408125483,1.3065889470251588
0.0006792471296550987,0.00015714088904070355,0.717468767335994,0.0006792471296550987,0.00015714088904070355,0.717468767335994,0.0008144544124539322,0.0002188059542684684,0.6695647441870745,0.0003472862014400471,0.00025281201874565525,0.4571378373942858,0.00033991375162868606,-5.331647443142262e-05,0.3147992086612968,0.00046584231184672564,0.00017410230936132582,0.4458760854934075
0.000890603208887519,5.836739022626819e-05,0.7333362072145884,0.000890603208887519,5.836739022626819e-05,0.7333362072145884,0.001102107740839199,0.00018622348878626126,0.7551220601046588,0.00040784566214863046,-0.0003873560951629174,0.7991507567815942,0.0008147861710426348,-4.5935358457963493e-05,0.6242702517698944,0.000648144347824034,0.00017784487854643344,0.6607799779748991
0.0007746253307259728,-2.0502150441111528e-05,0.7462828103159107,0.0007746253307259728,-2.0502150441111528e-05,0.7462828103159107,0.0009262675432030127,-5.551428971914518e-05,0.9149428400701365,0.0003618449715500671,-3.1382128168533016e-06,0.7356398414341037,0.0005499279171103801,2.956167877079044e-05,0.4990708853097616,0.0007191099888357392,0.0003098239571665269,0.7129902500716624
0.0006724270211019523,-0.0002096945687452371,0.7723227412222721,0.0006724270211019523,-0.0002096945687452371,0.7723227412222721,0.0008012057664896472,-0.00019381104176188657,0.8626824380677408,0.00038088184406940813,-0.00012199258101997629,0.7538899582625755,0.0003860401005304125,-2.7118945092463728e-06,0.39141574399501833,0.0009632651350901265,-0.0004993207871070574,1.338959679589427
0.001014011050082802,0.00040532356488553507,0.8503955745001559,0.001014011050082802,0.00040532356488553507,0.8503955745001559,0.0012524762454608515,0.0006428328026011165,0.8274328207357807,0.0008798618057254479,0.0005676150283600813,0.81650838657419,0.001985723929714517,0.0011904411547345483,1.2110852545885118,0.001299050105212833,0.0009239216427954936,1.1360313709599492
0.0007873339281672667,2.405678352860603e-05,0.7710906967115027,0.0007873339281672667,2.405678352860603e-05,0.7710906967115027,0.0008709747160844931,0.00010688190142346343,0.6500972855188781,0.0002835227802305658,3.877150504183989e-06,0.43103566708756214,0.0007440134608201686,0.00027671226522173545,0.6643588624419523,0.0006880195236864947,0.00029405875194748457,0.7396407372610772
0.0007619364896486371,0.00015230758700093635,0.8524521912662827,0.0007619364896486371,0.00015230758700093635,0.8524521912662827,0.0009648235769548334,0.0001674563596274581,0.9174327985834875,0.00035012004803408137,0.00034419613335793923,0.9244116576408964,0.00028254940347879025,5.181639414326923e-05,0.32679992844681416,0.0004777598408936134,0.00012678420645642705,0.690530974398361
0.0009268955396314094,0.000126511287846618,0.7662170198557833,0.0009268955396314094,0.000126511287846618,0.7662170198557833,0.0010898623183706931,0.0003360804901672232,0.6693852250638187,0.0001600626691077885,1.5911734420473835e-05,0.2890184962154934,0.000802048804864514,0.0006011683523841861,0.3682567856374802,0.000720427830202386,0.00037941767021883047,0.3781918165869048
0.001116789782780885,-0.0003546041748869966,1.010086397865638,0.001116789782780885,-0.0003546041748869966,1.010086397865638,0.0013658889207657252,-0.00042597343000622345,1.0804467378396574,0.0012059210127675249,-0.0007641954268939168,1.1036137300677495,0.00163425829762976,-5.2284576017661835e-05,1.1740466547644113,0.0011533534041142902,-0.0006329667322528272,1.141732940220329
0.0006635576812903543,-0.00010979350786754016,0.5806817582059048,0.0006635576812903543,-0.00010979350786754016,0.5806817582059048,0.0007970159921162736,-0.00016438416349940255,0.5331251589854722,0.00041324427797923767,0.00015552726518037866,0.3874743257427728,0.0013668928560003125,0.0003435796126767352,0.7952591222735953,0.00044975688739764364,-0.0003782823117355176,0.4889389000002857
0.0008444339296268526,-0.0004218545346419628,0.5734885431462227,0.0008444339296268526,-0.0004218545346419628,0.5734885431462227,0.0010301239467081214,-0.0005746256562453489,0.5658923012138639,0.0005863242916572897,-0.000448361988485152,0.6001548679005713,0.0010373467724792953,-0.0004108418794674688,0.6630701177089711,0.0005961567741209054,-0.0003988581170729891,0.3630392017280818
0.0011661154899405269,0.0005234968192108612,1.01888567725225,0.0011661154899405269,0.0005234968192108612,1.01888567725225,0.001485292232898655,0.0009480270484700526,1.1435925306129768,0.0010165738872837948,0.0005224727750718292,1.0396116879699124,0.0014623337594385,0.0009829955129024596,0.9548852074263108,0.0008670466356880818,0.0003653073754792998,0.792417112834308
0.0007157217464450674,0.00013095810611932608,0.7776893002162668,0.0007157217464450674,0.00013095810611932608,0.7776893002162668,0.0008377487170118864,0.00015858517869331125,0.7168022233097915,0.0006724879921730672,-0.00011189998831085909,1.2282143312256353,0.0011870202226344664,-0.0002807475717978272,0.9833297973234072,0.00024395404417288505,0.0002020322938165969,0.36728174662189117
0.001267277787425926,0.00016428540956125228,0.9500192340905831,0.001267277787425926,0.00016428540956125228,0.9500192340905831,0.001554403128427351,0.0004818149755781143,1.0042210183268372,0.0017510561599614694,-0.00043018426032945993,1.7879326403074587,0.0016814686625981777,0.00042308016745703256,0.9201563572048527,0.001485501387972002,0.0008053709929500134,0.8646452442229884
0.0008319547200244568,-0.0002009698424098846,0.7809447762670364,0.0008319547200244568,-0.0002009698424098846,0.7809447762670364,0.000935504635193277,-0.0004294431075166116,0.7453481623962316,0.00034667416166258116,-0.00013050282033962414,0.6711520181123094,0.0017914945633151136,-0.0013181284432750373,1.1363193916517742,0.0005773617779615746,-0.0005119341205435915,0.5599889314840079
0.0009620053653302895,-0.0001860941404474518,0.7037235613202878,0.0009620053653302895,-0.0001860941404474518,0.7037235613202878,0.001155647974428791,-0.00022534377244054938,0.6825500461933816,0.0006554354298714119,0.0005098279025617929,0.6064451686528609,0.0016971466837323178,-0.0009936639537960284,0.8034543234630802,0.0008963523170836442,-0.0003883254702818264,0.8006616135322738
0.0007503450754801273,0.00015900621744512164,0.6767002346968118,0.0007503450754801273,0.00015900621744512164,0.6767002346968118,0.0009095811702633855,0.00013739654076768914,0.6037355651979158,0.0005609076135551273,0.00038559037177193214,0.6212067678169089,0.0013611273374886943,0.0005745622235204296,0.6684849434616464,0.0013233748936511067,0.0007255961589970191,0.678843934298297
0.0009708093380013236,-0.0003262962898768936,0.7314206277706415,0.0009708093380013236,-0.0003262962898768936,0.7314206277706415,0.0012274486173036428,-0.0004816303624961549,0.7373118768816265,0.00018004122718824156,-4.709827904754156e-05,0.2722274819319426,0.0007971005862868836,-0.0005105796427545118,0.44917971383970223,0.0004719818180998589,-0.00026140941120344867,0.30435116293836484
0.0008063220667865983,-0.00044289659769859875,0.7100125914402159,0.0008063220667865983,-0.00044289659769859875,0.7100125914402159,0.000900623062550926,-0.000528706852971066,0.612914208921762,0.0008984280089256577,-0.00045284738474424724,0.7368171514670814,0.0007412676687094343,-0.00036482939107498815,0.38959586989597084,0.00043100255635491173,-0.0003442648729123771,0.4187590146920757
0.0011500398791574364,0.0004551488878136773,1.2182946870442963,0.0011500398791574364,0.0004551488878136773,1.2182946870442963,0.0014141114690100233,0.0007498725126010619,1.3456390471157726,0.0006009589886418014,0.0002744133371849354,0.8448514365904964,0.0013851473093418887,0.000704136451078064,1.2977207840033627,0.0012467200683174212,0.00019275936061839672,1.4004698841427008
0.0008061796631209023,9.582864847784196e-05,0.8245486686940477,0.0008061796631209023,9.582864847784196e-05,0.8245486686940477,0.0008995246565871721,0.00024082611926088405,0.8009636946336,0.0011786180407053403,0.00044329379703458003,1.240060478195497,0.0006062148944920231,-7.4684679338529e-05,0.5018119466754705,0.0007512322648530993,-0.00021199898615743883,0.8602106291858771
0.0009550423040345936,6.62487945176067e-05,0.7906252664375657,0.0009550423040345936,6.62487945176067e-05,0.7906252664375657,0.0011711482966576359,0.0001563366480464623,0.8331916105326219,0.00045134329650593465,-1.9362866767684084e-05,0.8563313247652043,0.0010687026571340602,0.0005329051837743134,0.7010645916238878,0.0010601631533788075,-6.187928953224186e-05,1.2401912326160898
0.0008921961174421691,0.0001804220760801969,0.8413334043589047,0.0008921961174421691,0.0001804220760801969,0.8413334043589047,0.001030160967953081,0.00029649756375423666,0.7510812052371105,0.0009151722588301652,0.00013926850257506502,0.9905791520945851,0.0009405651726818128,0.00022130947220808063,0.48306893757737174,0.0007436566109949026,0.0001443485351952209,0.5180638852568835
0.0005641781884994545,-0.00015632710450147062,0.5279422826747006,0.0005641781884994545,-0.00015632710450147062,0.5279422826747006,0.0006253721886956779,-0.0002489749750146153,0.445158973107746,0.0005836257536262155,-0.000246443957192397,0.49137142769345915,0.000587631645140903,-0.00024324769821923442,0.35567738669775956,0.0008273417757450602,-0.0005575754738087588,0.5706543455042172
0.000732485414815052,-7.89698920982331e-05,0.6836929061833621,0.000732485414815052,-7.89698920982331e-05,0.6836929061833621,0.0009080653705550077,-0.00017620762249148214,0.6625732037611098,0.0007645578063026698,-0.00033475576064942556,0.7720471368014963,0.001188302088683658,-0.0004442323274347638,0.8743680058768313,0.0009677118703105618,-8.160410743068207e-05,0.9189519544283227
0.0015940163780975153,-0.00021832687036427156,0.9750617076918111,0.0015940163780975153,-0.00021832687036427156,0.9750617076918111,0.0020724989646613073,-0.00037384941869692765,1.066689912701179,0.0009924526265248604,-0.00023999756961420654,1.0150814386803577,0.001824030621460458,-0.0007309557852460897,0.87072210744363,0.0014400773434001134,-0.0002799567219978348,1.0196389846536535
0.0012421460732397918,0.0003331504943898162,0.9194470045178501,0.0012421460732397918,0.0003331504943898162,0.9194470045178501,0.0015447980975299097,0.0005382372087982468,0.948323233401676,0.0019874134085683184,0.0005761023024334001,1.9446848170667101,0.0017786142350053574,0.0005047517392545379,1.348355158805353,0.0014729559425980792,0.00015184356945311143,1.259556971897722
0.0007790283178544266,0.00016385966549320956,0.9899513910184239,0.0007790283178544266,0.00016385966549320956,0.9899513910184239,0.0009489856853441353,0.0004082492551295758,1.0641253988826067,0.0016344188049566585,-0.00036941989990712447,1.775395722123764,0.0008175634984318415,-0.0001699668788054233,0.6791143758922783,0.0007711567771190749,0.00015006737012788324,0.9479756321950796
0.0008351617956599163,-0.00016881640755179262,0.7368649001442499,0.0008351617956599163,-0.00016881640755179262,0.7368649001442499,0.00095077508558533,-0.00020251120426792113,0.630859442345232,0.0007922898870132078,-0.0005188445705490777,0.5677923882715465,0.00065664187819245,0.00010003277700900044,0.4194814279973178,0.000590566718458829,0.00012865446858444942,0.4691540557615555
0.0006445640835638306,-0.0002695199522301186,0.7517289508827942,0.0006445640835638306,-0.0002695199522301186,0.7517289508827942,0.0007351479323889006,-0.00036949894528648386,0.7194716558630292,0.00044790664659222055,-0.0002962674440434268,0.6004869963750605,0.0003489450780080878,-0.00019121544911775222,0.2425216743942268,0.0006647405999306961,-0.0002851648007629107,0.6703723232897316
0.000987442204774522,-0.00040473843648578586,0.8137673409106574,0.000987442204774522,-0.00040473843648578586,0.8137673409106574,0.0012069087134725927,-0.0006143964552190795,0.8670875190801172,0.0017571143799242493,-0.001244674203536452,1.4683697338009574,0.0013761245405795946,-0.00013265312837394162,0.8958025397359533,0.000933114885466171,-0.00040843586764303334,0.8218708393541673
0.0010736698020212963,-0.00028873283155571636,1.0059235456631734,0.0010736698020212963,-0.00028873283155571636,1.0059235456631734,0.001304665645800642,-0.00042759927099462303,1.1069641392784277,0.0008928319552701355,-0.000413355388611755,0.7300275726777027,0.0020802001345233863,-0.0009964292084994745,1.1920916843222373,0.0013683791336761735,-0.0005023883441185287,1.0575582041933882
0.001016281721438575,0.00011333546225115096,0.7962253839713747,0.001016281721438575,0.00011333546225115096,0.7962253839713747,0.0012312008843685799,0.00019045507061912659,0.662097695057209,0.0004470861844434898,-0.00014651878164230838,0.6758772225911752,0.001539118154567526,0.0007870747187829266,0.6448004295560028,0.002036002836548019,0.000950970441729931,0.9869185559482359
0.0009694293362824623,-0.0004015528188301782,0.806406886829531,0.0009694293362824623,-0.0004015528188301782,0.806406886829531,0.001179068358742547,-0.000626033702549833,0.8827846177648798,0.0009688289262337226,-0.00023462907213828849,1.1658323867582197,0.0014847912507648306,-0.0013094348803688268,1.0452639933205765,0.0011382818844192899,-0.0009029359221603976,0.7987271953993358
0.0009021897489988627,-6.302225573564321e-05,0.8722305713026848,0.0009021897489988627,-6.302225573564321e-05,0.8722305713026848,0.0011257404402727092,-0.00018818978481817793,0.9292046005538449,0.0004135789961322196,0.0002509961470291808,0.677723876873751,0.0014602283462782125,-0.00014976328980923696,1.1513680189451452,0.0011364088217377122,0.0001270681894968615,1.0761831562203548
0.0008828207177781957,0.00019168851956093168,0.6872300395664389,0.0008828207177781957,0.00019168851956093168,0.6872300395664389,0.0010853257316722406,0.0004950163871750846,0.6812950248672922,0.00027080037216253215,0.0002034713689379004,0.5618131149536397,0.001399741526705886,0.000797173054259679,0.694622796591316,0.001210281306361524,0.0007145851766625372,0.8162286751488466
0.0009348168509731214,0.00016207839340260725,0.646701915692244,0.0009348168509731214,0.00016207839340260725,0.646701915692244,0.0011815445737001031,0.00017761074482594452,0.6624150494105701,0.00043335943502544836,-0.00015346297641086475,0.5431933232224448,0.0011564813328165135,0.0005340173577242249,0.5137521349939728,0.001118789739207661,-0.00015104035567266479,0.8475038840345973
0.0006859425219435239,4.7174699919479273e-05,0.7162114798260771,0.0006859425219435239,4.7174699919479273e-05,0.7162114798260771,0.0007839482247396111,0.0001835389265295184,0.6484021642585066,0.0004246089532672631,-8.88997719071772e-05,0.442851596124216,0.0005983554725556802,-0.000255669806979892,0.44709275398143566,0.0004901612059899377,-0.0001174078231522171,0.3745427247028834
0.0008877881465335812,-2.0438145002491222e-05,0.8027594813148636,0.0008877881465335812,-2.0438145002491222e-05,0.8027594813148636,0.000948074716907893,6.44950844167802e-05,0.7001308143893796,0.00035313748193488464,-5.044610824698299e-05,0.5359501152993077,0.0011184076741497238,-0.000346561630025355,0.8827058484468085,0.0008694213101566122,-7.75329164472865e-05,0.7937527875888986
0.001101380096613425,-0.00014458766268762605,0.6675554551200522,0.001101380096613425,-0.00014458766268762605,0.6675554551200522,0.0014032868237250078,-0.0003769186767572208,0.7371954960152608,0.0006993037203549628,-0.0004377332495582977,0.5754906402058926,0.001708043551301511,-0.0006046041040778431,1.0245538216164238,0.0013999739935844225,-0.0002970454393329831,1.0469953012802988
0.0007558723870302299,5.29560912959161e-05,0.738872531199169,0.0007558723870302299,5.29560912959161e-05,0.738872531199169,0.0008383142484041559,0.0002718449911914611,0.6994529973042168,0.0004827795176446685,-0.00010707423907312433,0.42981783640157134,0.0009616095611425765,0.00019699811253850172,0.949609872149376,0.0005725428677988432,0.0004345946889278609,0.7148318520328436
0.0008357810083024636,-0.0004876389416620386,0.8250954036088274,0.0008357810083024636,-0.0004876389416620386,0.8250954036088274,0.0009121193101832468,-0.000608711531464543,0.7543654403591691,0.0008900728043040157,-0.0007741711748023056,0.9524536920969611,0.0011322648816378793,-0.001017957280703841,0.7939001229607683,0.0009499726593650777,-0.0005493915488514771,0.9901438005496526
0.0010296975646521011,0.00046602767955109534,0.788589790947029,0.0010296975646521011,0.00046602767955109534,0.788589790947029,0.0012225428708582294,0.0008152058479785395,0.7112405577489862,0.000993633552667476,0.0006640961131857475,0.6595856741030479,0.0009343601000917875,0.0005989990423762509,0.7127584567107375,0.0008739080890985535,0.00048826219133160913,0.7657578497080614
0.004729353032552229,0.0016563667474717764,0.896236104936614,0.004729353032552229,0.0016563667474717764,0.896236104936614,0.0062520170232696695,0.0028060389754407567,0.977790474536971,0.00014178099509077886,9.355500367494982e-05,0.17202297128917865,0.0070976694872934894,0.004426948957571912,1.290322554132503,0.005586560269903559,0.0032984499933855172,1.0591933225535504
0.001677324059646737,-0.0003797701388008513,1.0209584363146005,0.001677324059646737,-0.0003797701388008513,1.0209584363146005,0.0021811254742024606,-0.0007472533717092133,1.2955935209146865,0.001474506717627249,-0.0003871164324939702,1.2462105369676708,0.0027643271747254503,-0.001164249498373552,1.5250385459332159,0.001516116052367399,-0.0006525088120577782,1.0421281463326901
0.0007789226005972268,0.00016222204660001595,0.7415828238108846,0.0007789226005972268,0.00016222204660001595,0.7415828238108846,0.0010062158601503628,0.00023919619063745402,0.781566553959648,0.0006056865775099356,0.0003442148816710465,0.4421207477073546,0.0004642365636917026,-2.3889766289977572e-05,0.3410979266147683,0.0016069893116885312,-0.0003596760265889107,1.186640615810655
0.0017792763477608024,-0.00045770979291941566,1.0267342239652306,0.0017792763477608024,-0.00045770979291941566,1.0267342239652306,0.0022026866088335362,-0.000785770499067766,0.9413854057210309,0.0012826765133898107,-0.00028296911583549733,1.3494165283261275,0.0028396441385046493,-0.0011904995367315269,1.3932477208384313,0.0018554196783112239,-0.0006862691519530879,1.028930869204211
0.0007053779956551072,0.00016206931782775233,0.7265093168363592,0.0007053779956551072,0.00016206931782775233,0.7265093168363592,0.0008055565613776844,0.00012364634905447146,0.7142075819316966,0.0005285091883259064,-0.00012724937703746967,0.473443091471483,0.0008974783747404258,-0.00025981170849190684,0.5797704243696058,0.0008136086343062183,0.0003524374248556183,0.9482715207400672
0.0012611474241358462,-0.0003313798173183085,0.8839833484688427,0.0012611474241358462,-0.0003313798173183085,0.8839833484688427,0.0015642607741118298,-0.0007302996745329437,0.8158738048750392,0.0014436869781224927,-0.0005340840527895026,1.2733449221755642,0.0016567005823520413,-0.00102337258017279,0.5632847272035684,0.0014493631905462614,-0.0009958287491141824,0.6722752355375637
0.000857344491029445,-0.00037673877619359166,0.7796364423531161,0.000857344491029445,-0.00037673877619359166,0.7796364423531161,0.0010820519898813372,-0.000729839504232146,0.9344322264211893,0.0008099230616958434,-0.0007064809169911978,0.9529086566527141,0.0017622230605142172,-0.0015147229339067458,1.0666864648284777,0.0009430982935065321,-0.0008857057792616514,1.062346717375989
0.0006768620586671586,9.002919217623994e-05,0.6382825416608741,0.0006768620586671586,9.002919217623994e-05,0.6382825416608741,0.0007332015104948045,2.1762866610917087e-05,0.550636822506255,0.00030879309302227285,-0.00012274392754521753,0.5896212571524869,0.0006138259573816388,-0.00021896781896145012,0.5032221649158134,0.0003018100245092439,8.133728902275572e-06,0.3210894472981598
0.0013330892805122714,-0.00042459820995929424,0.8698712861918603,0.0013330892805122714,-0.00042459820995929424,0.8698712861918603,0.001649800277915721,-0.0005368589406406698,0.8626259859048188,0.0005282183571633394,-0.0003750854045646548,0.4533078178193012,0.0014750069111519,-0.0006620178944955656,0.6627420338721548,0.001334241756594278,-0.00023382479527021566,0.9594358400978968
0.000625772579860239,0.00010360631918479327,0.7309390528140466,0.000625772579860239,0.00010360631918479327,0.7309390528140466,0.0006358129547784478,0.00013793356732353602,0.5670333727619531,0.00045060705646978724,0.00012186625187016729,0.5918424585218436,0.0007607582297392687,0.0005423662264876872,0.4369331815366107,0.0003821857545898821,0.00019968847377186132,0.2807180174529036
0.0007340244779329169,-0.0002990532707770529,0.7334973495918384,0.0007340244779329169,-0.0002990532707770529,0.7334973495918384,0.0008330880337712283,-0.000370920582591836,0.7097434054964765,0.0010169271960274431,-0.00021953889732090966,1.0588728106567118,0.0006464690848814366,-0.0003990643250834304,0.6386901820333752,0.0006000800630517582,-0.00010374086298579432,0.564019185051249
0.0008793251722894227,0.00012905928504864446,0.8970026096529689,0.0008793251722894227,0.00012905928504864446,0.8970026096529689,0.001065034003105305,0.00031015446230295393,0.8714836763833919,0.0006354471947586038,0.0001884731176888311,0.798306663129141,0.001118977788090781,0.0005046793550030808,0.9119896700625663,0.0009205418481912313,0.0001531524364503567,0.87619639364882
0.00079149788219825,0.00025196348606918356,0.8116223306590283,0.00079149788219825,0.00025196348606918356,0.8116223306590283,0.000821615423159873,0.00018529117128748495,0.6968742511989252,0.00039530046405000563,0.000363499035378541,0.7398916331522981,0.000106589410794867,1.4402116956323805e-05,0.10833843940928728,0.0006837486826321383,-0.00010484434462470615,0.7287265788144927
0.0015955924895607637,0.0004425467639577185,1.2114214217111205,0.0015955924895607637,0.0004425467639577185,1.2114214217111205,0.0019610878725423993,0.0006472245750907923,1.5086898799793662,0.0014644979424627467,0.0007188936413768327,1.4276926092716113,0.002364800749640044,0.0003300564617854609,1.4847630825393963,0.0021695450854870876,0.0005948092368130585,1.7627706362078652
0.0012396922890256185,-0.000424943852745388,0.9099658317903963,0.0012396922890256185,-0.000424943852745388,0.9099658317903963,0.0015174603155532623,-0.0006264268968333297,0.8915976981112376,0.0008505531121031653,2.733861080525665e-05,1.1222087240656027,0.0016286356404277855,-0.0008458039394237298,0.7415502324871508,0.0011014395814471082,-0.0008084853162612221,0.8022254317329937
0.000616360319181979,-2.9377606449442026e-05,0.7232389904614368,0.000616360319181979,-2.9377606449442026e-05,0.7232389904614368,0.0006885341541495938,-9.74106140338904e-05,0.5559029604094292,0.00029203093022678143,0.0002070317848708351,0.6284809053617291,0.0009172285902792054,-0.00044063970898202234,0.766090685774516,0.0008141703123166654,0.00030412829337324657,0.8814902501386128
0.0006378297920819589,0.0001096499750420971,0.5747749087952921,0.0006378297920819589,0.0001096499750420971,0.5747749087952921,0.0007305064981581998,0.00024203204248552268,0.5222204911551422,0.0003793449775942766,0.0002121862465048242,0.6895218882450423,0.0008494325202144949,0.0001157681042667358,0.7875724118205051,0.0002284614268411258,-2.0463542005072846e-05,0.22075630287745873
0.0009095221602300531,6.515912858543168e-05,0.8939808126791572,0.0009095221602300531,6.515912858543168e-05,0.8939808126791572,0.0011289581458119521,0.00023315551307913297,1.015736124538851,0.0005807453601407831,0.0004621786193157512,0.7198734969282534,0.001192804310470528,-0.0005325244528016605,0.7676366158455056,0.0012900558959449602,-7.706979226143672e-05,1.1553988427989106
0.0022268605117403877,0.0007447674574930987,1.4697279691068788,0.0022268605117403877,0.0007447674574930987,1.4697279691068788,0.002893552503893117,0.0015658931564848544,1.873255367462813,0.001849849925390883,0.000592407543023676,2.0713266315485623,0.003286600012282879,0.0019092742217859317,2.021686627653197,0.002233355015720635,0.0005716927046864767,1.9981847380426112
0.0011450228698019788,0.000373890611364698,1.1883654556448289,0.0011450228698019788,0.000373890611364698,1.1883654556448289,0.0013694220746505075,0.0006032487956017718,1.2745635860415245,0.0007518625114826407,0.00010670303970372564,1.2825549202554027,0.0013674704874234473,0.00018050749503321516,1.5185596181028655,0.0010663197509931481,0.00034685235725709905,1.269804530569008
0.0007918276075146986,3.874341882239779e-05,0.670786736166612,0.0007918276075146986,3.874341882239779e-05,0.670786736166612,0.0008632091248784944,0.00013362096995509276,0.6003569304232805,0.00017182290526772295,0.00010459893732335979,0.15316289303975586,0.0006395595678477593,0.0003780841681200346,0.516689243458593,0.00045130654994736077,0.00017062376921767497,0.39649915126067825
0.0009359165615656395,-2.872115739312638e-06,0.6657566188750649,0.0009359165615656395,-2.872115739312638e-06,0.6657566188750649,0.0011418450574965159,4.519799533856173e-05,0.6948955898366778,0.0006600998343530316,-0.00024056462794782522,1.0458654479827703,0.0013197171144134115,-0.0001322263275813011,1.062191456361368,0.0008732142862109234,0.00024154022881233122,0.5640035683618261
0.0009888273697383036,0.0005372500151843429,0.7618947139251124,0.0009888273697383036,0.0005372500151843429,0.7618947139251124,0.0012192746551998924,0.0008087768410573126,0.8081174635101803,0.0002649195497068171,0.0002006925902740956,0.42246923653379703,0.0006408434955727945,0.0005776421621729083,0.48183379595014875,0.0009612078514177371,0.0004250742509757093,0.7646712846344159
0.0006658326801007729,0.0002503913565881795,0.6955030795573671,0.0006658326801007729,0.0002503913565881795,0.6955030795573671,0.0006900298700699345,0.00028731460412270596,0.6126798386337073,0.0012595899367376828,0.0006651426718011248,0.8117371827163343,0.0005030231442150295,8.582335426338638e-05,0.35584935659718064,0.0010761359626605715,0.0006978910413497029,1.239873023376619
0.0009417536422901149,0.0001005888165484172,0.8070626970054291,0.0009417536422901149,0.0001005888165484172,0.8070626970054291,0.0011890366970914081,0.00021892308989935217,0.7949427190481796,0.0005497658005034932,0.0002857580931240357,0.4324981335010322,0.001538001463585382,-0.0002775446734451623,0.9953235599171514,0.0012059096324302677,-0.0004944860891550713,1.1623907427634181
